case,activity,timestamp,actor,resource,label,description
32,Activity BV,2020/06/15 18:32:51.872,Will,80,normal,normal case
32,Activity BW,2020/06/15 18:33:51.872,Quentin,70,normal,normal case
32,Activity BY,2020/06/15 18:34:51.872,David,10,normal,normal case
32,Activity BT,2020/06/15 18:35:51.872,Quentin,60,normal,normal case
32,Activity BU,2020/06/15 18:36:51.872,Brian,20,normal,normal case
32,Activity BS,2020/06/15 18:38:51.872,John,90,normal,normal case
32,Activity B,2020/06/15 18:39:51.872,Sacha,80,normal,normal case
33,Activity A,2020/06/15 18:12:50.388,Harper,50,normal,normal case
33,Activity CD,2020/06/15 18:13:50.388,Teri,20,normal,normal case
33,Activity CE,2020/06/15 18:14:50.388,Malcolm,10,normal,normal case
33,Activity B,2020/06/15 18:15:50.388,Caitlin,80,normal,normal case
34,Activity A,2020/06/15 18:12:56.677,Naomi,50,normal,normal case
34,Activity C,2020/06/15 18:13:56.677,Sam,50,normal,normal case
34,Activity Q,2020/06/15 18:15:56.677,Quentin,50,normal,normal case
34,Activity AG,2020/06/15 18:16:56.677,Vera,70,normal,normal case
34,Activity E,2020/06/15 18:17:56.677,Guy,20,normal,normal case
34,Activity O,2020/06/15 18:19:56.677,Rachel,20,normal,normal case
34,Activity AI,2020/06/15 18:20:56.677,Oscar,70,normal,normal case
34,Activity P,2020/06/15 18:21:56.677,Drew,20,normal,normal case
34,Activity AK,2020/06/15 18:22:56.677,Lance,70,normal,normal case
34,Activity N,2020/06/15 18:23:56.677,Sacha,80,normal,normal case
34,Activity M,2020/06/15 18:24:56.677,Zoe,90,normal,normal case
34,Activity AH,2020/06/15 18:25:56.677,Gerald,20,normal,normal case
34,Activity R,2020/06/15 18:26:56.677,Barney,90,normal,normal case
34,Activity AJ,2020/06/15 18:27:56.677,Teri,60,normal,normal case
34,Activity G,2020/06/15 18:28:56.677,Uma,10,normal,normal case
34,Activity J,2020/06/15 18:29:56.677,Cameron,60,normal,normal case
34,Activity H,2020/06/15 18:30:56.677,Emil,90,normal,normal case
34,Activity F,2020/06/15 18:32:56.677,Thomas,20,normal,normal case
34,Activity D,2020/06/15 18:34:56.677,Naomi,60,normal,normal case
34,Activity B,2020/06/15 18:35:56.677,Richard,80,normal,normal case
35,Activity A,2020/06/15 18:33:32.467,Harper,50,normal,normal case
35,Activity AP,2020/06/15 18:34:32.467,Willow,80,normal,normal case
35,Activity AQ,2020/06/15 18:35:32.467,Arthur,10,normal,normal case
35,Activity AS,2020/06/15 18:36:32.467,John,20,normal,normal case
35,Activity AT,2020/06/15 18:37:32.467,Arthur,40,normal,normal case
35,Activity AR,2020/06/15 18:38:32.467,Ian,10,normal,normal case
35,Activity B,2020/06/15 18:39:32.467,Sacha,80,normal,normal case
36,Activity A,2020/06/15 18:40:08.501,Isaac,50,normal,normal case
36,Activity CD,2020/06/15 18:41:08.501,Teri,20,normal,normal case
36,Activity CE,2020/06/15 18:42:08.501,Malcolm,20,normal,normal case
36,Activity B,2020/06/15 18:43:08.501,Caitlin,80,normal,normal case
37,Activity A,2020/06/15 19:18:08.833,John,50,normal,normal case
37,Activity CC,2020/06/15 19:19:08.833,Arthur,10,normal,normal case
37,Activity B,2020/06/15 19:20:08.833,Caitlin,80,normal,normal case
38,Activity A,2020/06/15 19:34:06.826,Naomi,50,normal,normal case
38,Activity CD,2020/06/15 19:35:06.826,Paris,20,normal,normal case
38,Activity CE,2020/06/15 19:36:06.826,Paris,10,normal,normal case
38,Activity B,2020/06/15 19:37:06.826,Caitlin,80,normal,normal case
39,Activity A,2020/06/15 19:38:43.074,Naomi,50,normal,normal case
39,Activity AP,2020/06/15 19:39:43.074,Nicholas,80,normal,normal case
39,Activity AQ,2020/06/15 19:40:43.074,Arthur,10,normal,normal case
39,Activity AV,2020/06/15 19:41:43.074,Megan,60,normal,normal case
39,Activity AW,2020/06/15 19:42:43.074,Sam,70,normal,normal case
39,Activity AR,2020/06/15 19:43:43.074,Matthew,70,normal,normal case
39,Activity B,2020/06/15 19:44:43.074,Karl,80,normal,normal case
40,Activity A,2020/06/15 20:05:56.069,John,50,normal,normal case
40,Activity CC,2020/06/15 20:06:56.069,Drew,10,normal,normal case
40,Activity B,2020/06/15 20:07:56.069,Caitlin,80,normal,normal case
41,Activity A,2020/06/15 20:08:36.509,Naomi,50,normal,normal case
41,Activity AP,2020/06/15 20:09:36.509,Willow,30,normal,normal case
41,Activity AQ,2020/06/15 20:10:36.509,Arthur,40,normal,normal case
41,Activity AS,2020/06/15 20:11:36.509,John,20,normal,normal case
41,Activity AT,2020/06/15 20:12:36.509,Jim,40,normal,normal case
41,Activity AR,2020/06/15 20:13:36.509,Matthew,70,normal,normal case
41,Activity B,2020/06/15 20:14:36.509,Sacha,80,normal,normal case
42,Activity A,2020/06/15 20:11:19.836,Isaac,50,normal,normal case
42,Activity CD,2020/06/15 20:12:19.836,Paris,20,normal,normal case
42,Activity CE,2020/06/15 20:13:19.836,Elizabeth,10,normal,normal case
42,Activity B,2020/06/15 20:14:19.836,Caitlin,80,normal,normal case
43,Activity A,2020/06/15 20:13:44.015,Naomi,50,normal,normal case
43,Activity CD,2020/06/15 20:14:44.015,Teri,20,normal,normal case
43,Activity CE,2020/06/15 20:15:44.015,Elizabeth,10,normal,normal case
43,Activity B,2020/06/15 20:16:44.015,Richard,80,normal,normal case
44,Activity A,2020/06/15 20:19:27.893,Zoe,50,attribute,Actor Teri from Activity CD was replaced by Roy. Actor Isaac from Activity A was replaced by Zoe. 
44,Activity CD,2020/06/15 20:20:27.893,Roy,20,attribute,Actor Teri from Activity CD was replaced by Roy. Actor Isaac from Activity A was replaced by Zoe. 
44,Activity CE,2020/06/15 20:21:27.893,Paris,10,attribute,Actor Teri from Activity CD was replaced by Roy. Actor Isaac from Activity A was replaced by Zoe. 
44,Activity B,2020/06/15 20:22:27.893,Karl,80,attribute,Actor Teri from Activity CD was replaced by Roy. Actor Isaac from Activity A was replaced by Zoe. 
45,Activity A,2020/06/15 21:07:24.038,John,50,normal,normal case
45,Activity AP,2020/06/15 21:08:24.038,Nicholas,80,normal,normal case
45,Activity AQ,2020/06/15 21:09:24.038,Arthur,40,normal,normal case
45,Activity AS,2020/06/15 21:10:24.038,Matthew,20,normal,normal case
45,Activity AT,2020/06/15 21:11:24.038,Jim,20,normal,normal case
45,Activity AR,2020/06/15 21:12:24.038,Caitlin,10,normal,normal case
45,Activity B,2020/06/15 21:13:24.038,Karl,80,normal,normal case
46,Activity A,2020/06/15 21:08:16.694,John,50,normal,normal case
46,Activity AP,2020/06/15 21:09:16.694,Jim,30,normal,normal case
46,Activity AQ,2020/06/15 21:10:16.694,Arthur,10,normal,normal case
46,Activity AY,2020/06/15 21:11:16.694,Lewis,50,normal,normal case
46,Activity BB,2020/06/15 21:13:16.694,Uma,70,normal,normal case
46,Activity BA,2020/06/15 21:14:16.694,Donald,80,normal,normal case
46,Activity AZ,2020/06/15 21:16:16.694,Frank,40,normal,normal case
46,Activity AR,2020/06/15 21:17:16.694,Ian,40,normal,normal case
46,Activity B,2020/06/15 21:18:16.694,Caitlin,80,normal,normal case
47,Activity A,2020/06/15 21:32:58.080,Isaac,50,normal,normal case
47,Activity BC,2020/06/15 21:33:58.080,Karl,10,normal,normal case
47,Activity BI,2020/06/15 21:35:58.080,Malcolm,80,normal,normal case
47,Activity BF,2020/06/15 21:36:58.080,Wayne,30,normal,normal case
47,Activity BH,2020/06/15 21:38:58.080,Teri,10,normal,normal case
47,Activity BE,2020/06/15 21:39:58.080,Walter,70,normal,normal case
47,Activity BM,2020/06/15 21:40:58.080,Oscar,10,normal,normal case
47,Activity BG,2020/06/15 21:41:58.080,Caitlin,20,normal,normal case
47,Activity BP,2020/06/15 21:42:58.080,Kevin,60,normal,normal case
47,Activity BQ,2020/06/15 21:43:58.080,Karl,20,normal,normal case
47,Activity BN,2020/06/15 21:44:58.080,Teri,50,normal,normal case
47,Activity BL,2020/06/15 21:45:58.080,Elizabeth,50,normal,normal case
47,Activity BK,2020/06/15 21:46:58.080,Steve,90,normal,normal case
47,Activity BO,2020/06/15 21:47:58.080,Lance,10,normal,normal case
47,Activity BJ,2020/06/15 21:49:58.080,Harper,50,normal,normal case
47,Activity BD,2020/06/15 21:51:58.080,Wallace,10,normal,normal case
47,Activity BR,2020/06/15 21:52:58.080,Drew,50,normal,normal case
47,Activity BX,2020/06/15 21:54:58.080,Troy,40,normal,normal case
47,Activity BZ,2020/06/15 21:55:58.080,George,40,normal,normal case
47,Activity BV,2020/06/15 21:56:58.080,Will,80,normal,normal case
47,Activity BT,2020/06/15 21:57:58.080,Larry,80,normal,normal case
47,Activity BW,2020/06/15 21:58:58.080,Jack,50,normal,normal case
47,Activity BU,2020/06/15 21:59:58.080,Rachel,40,normal,normal case
47,Activity BY,2020/06/15 22:00:58.080,Richard,10,normal,normal case
47,Activity BS,2020/06/15 22:02:58.080,Harper,10,normal,normal case
47,Activity B,2020/06/15 22:03:58.080,Karl,80,normal,normal case
48,Activity A,2020/06/15 22:27:58.905,Naomi,50,normal,normal case
48,Activity CD,2020/06/15 22:28:58.905,Teri,20,normal,normal case
48,Activity CE,2020/06/15 22:29:58.905,Malcolm,10,normal,normal case
48,Activity B,2020/06/15 22:30:58.905,Sacha,80,normal,normal case
49,Activity A,2020/06/15 22:44:30.374,Naomi,50,normal,normal case
49,Activity BC,2020/06/15 22:45:30.374,Karl,10,normal,normal case
49,Activity BP,2020/06/15 22:47:30.374,Kevin,70,normal,normal case
49,Activity BQ,2020/06/15 22:48:30.374,Karl,20,normal,normal case
49,Activity BH,2020/06/15 22:49:30.374,Zoe,40,normal,normal case
49,Activity BE,2020/06/15 22:50:30.374,Donald,20,normal,normal case
49,Activity BF,2020/06/15 22:51:30.374,Wayne,10,normal,normal case
49,Activity BN,2020/06/15 22:52:30.374,Willow,50,normal,normal case
49,Activity BO,2020/06/15 22:53:30.374,Lance,10,normal,normal case
49,Activity BG,2020/06/15 22:54:30.374,Caitlin,20,normal,normal case
49,Activity BI,2020/06/15 22:55:30.374,Malcolm,80,normal,normal case
49,Activity BL,2020/06/15 22:57:30.374,Zach,30,normal,normal case
49,Activity BM,2020/06/15 22:58:30.374,Amy,10,normal,normal case
49,Activity BK,2020/06/15 22:59:30.374,Steve,70,normal,normal case
49,Activity BJ,2020/06/15 23:01:30.374,Harper,50,normal,normal case
49,Activity BD,2020/06/15 23:03:30.374,Wallace,40,normal,normal case
49,Activity BR,2020/06/15 23:04:30.374,Harry,50,normal,normal case
49,Activity BV,2020/06/15 23:06:30.374,Matthew,10,normal,normal case
49,Activity BW,2020/06/15 23:07:30.374,Roy,20,normal,normal case
49,Activity BT,2020/06/15 23:08:30.374,Vera,80,normal,normal case
49,Activity BU,2020/06/15 23:09:30.374,Rachel,20,normal,normal case
49,Activity BX,2020/06/15 23:10:30.374,Denzel,90,normal,normal case
49,Activity BZ,2020/06/15 23:11:30.374,George,40,normal,normal case
49,Activity BY,2020/06/15 23:12:30.374,Philip,10,normal,normal case
49,Activity BS,2020/06/15 23:14:30.374,Frank,10,normal,normal case
49,Activity B,2020/06/15 23:15:30.374,Karl,80,normal,normal case
50,Activity A,2020/06/15 22:53:49.280,Isaac,50,normal,normal case
50,Activity CD,2020/06/15 22:54:49.280,Paris,20,normal,normal case
50,Activity CE,2020/06/15 22:55:49.280,Jack,10,normal,normal case
50,Activity B,2020/06/15 22:56:49.280,Sacha,80,normal,normal case
51,Activity A,2020/06/15 22:59:28.101,Naomi,50,normal,normal case
51,Activity BC,2020/06/15 23:00:28.101,Karl,20,normal,normal case
51,Activity BE,2020/06/15 23:02:28.101,Ellen,20,normal,normal case
51,Activity BN,2020/06/15 23:03:28.101,Chris,50,normal,normal case
51,Activity BI,2020/06/15 23:04:28.101,Philip,50,normal,normal case
51,Activity BF,2020/06/15 23:05:28.101,Hannah,10,normal,normal case
51,Activity BH,2020/06/15 23:06:28.101,Naomi,10,normal,normal case
51,Activity BP,2020/06/15 23:07:28.101,Carla,60,normal,normal case
51,Activity BG,2020/06/15 23:09:28.101,Drew,20,normal,normal case
51,Activity BL,2020/06/15 23:10:28.101,Harry,80,normal,normal case
51,Activity BO,2020/06/15 23:11:28.101,Richard,60,normal,normal case
51,Activity BQ,2020/06/15 23:12:28.101,Frank,20,normal,normal case
51,Activity BM,2020/06/15 23:13:28.101,Olivia,10,normal,normal case
51,Activity BK,2020/06/15 23:14:28.101,Steve,70,normal,normal case
51,Activity BJ,2020/06/15 23:16:28.101,Bruce,50,normal,normal case
51,Activity BD,2020/06/15 23:18:28.101,Wallace,50,normal,normal case
51,Activity BR,2020/06/15 23:19:28.101,Gerald,10,normal,normal case
51,Activity BV,2020/06/15 23:21:28.101,Will,80,normal,normal case
51,Activity BT,2020/06/15 23:22:28.101,Isaac,80,normal,normal case
51,Activity BW,2020/06/15 23:23:28.101,Ryan,20,normal,normal case
51,Activity BU,2020/06/15 23:24:28.101,Brian,40,normal,normal case
51,Activity BX,2020/06/15 23:25:28.101,Troy,90,normal,normal case
51,Activity CB,2020/06/15 23:26:28.101,Cameron,30,normal,normal case
51,Activity BY,2020/06/15 23:27:28.101,Laura,10,normal,normal case
51,Activity BS,2020/06/15 23:29:28.101,Harper,10,normal,normal case
51,Activity B,2020/06/15 23:30:28.101,Karl,80,normal,normal case
52,Activity A,2020/06/15 23:02:25.816,Isaac,50,normal,normal case
52,Activity C,2020/06/15 23:03:25.816,Ashton,20,normal,normal case
52,Activity Q,2020/06/15 23:05:25.816,Quentin,60,normal,normal case
52,Activity AG,2020/06/15 23:06:25.816,Karl,70,normal,normal case
52,Activity E,2020/06/15 23:07:25.816,Fred,20,normal,normal case
52,Activity AH,2020/06/15 23:08:25.816,Barney,70,normal,normal case
52,Activity AI,2020/06/15 23:10:25.816,Ian,10,normal,normal case
52,Activity O,2020/06/15 23:11:25.816,Junior,50,normal,normal case
52,Activity N,2020/06/15 23:12:25.816,Elizabeth,40,normal,normal case
52,Activity AK,2020/06/15 23:13:25.816,Lance,80,normal,normal case
52,Activity G,2020/06/15 23:14:25.816,Uma,90,normal,normal case
52,Activity R,2020/06/15 23:15:25.816,Barney,20,normal,normal case
52,Activity P,2020/06/15 23:16:25.816,Harry,20,normal,normal case
52,Activity L,2020/06/15 23:17:25.816,Hannah,30,normal,normal case
52,Activity H,2020/06/15 23:18:25.816,Emil,90,normal,normal case
52,Activity AJ,2020/06/15 23:19:25.816,Zayn,10,normal,normal case
52,Activity M,2020/06/15 23:20:25.816,David,70,normal,normal case
52,Activity F,2020/06/15 23:22:25.816,Richard,20,normal,normal case
52,Activity D,2020/06/15 23:24:25.816,Naomi,60,normal,normal case
52,Activity B,2020/06/15 23:25:25.816,Karl,80,normal,normal case
53,Activity A,2020/06/16 01:08:09.450,Isaac,50,normal,normal case
53,Activity AP,2020/06/16 01:09:09.450,Willow,80,normal,normal case
53,Activity AQ,2020/06/16 01:10:09.450,Arthur,40,normal,normal case
53,Activity AY,2020/06/16 01:11:09.450,Cameron,20,normal,normal case
53,Activity BB,2020/06/16 01:13:09.450,Caitlin,70,normal,normal case
53,Activity BA,2020/06/16 01:14:09.450,Richard,90,normal,normal case
53,Activity AZ,2020/06/16 01:16:09.450,Frank,40,normal,normal case
53,Activity AR,2020/06/16 01:17:09.450,Matthew,70,normal,normal case
53,Activity B,2020/06/16 01:18:09.450,Karl,80,normal,normal case
54,Activity A,2020/06/16 01:32:36.697,Naomi,50,normal,normal case
54,Activity AP,2020/06/16 01:33:36.697,Nicholas,80,normal,normal case
54,Activity AQ,2020/06/16 01:34:36.697,Arthur,40,normal,normal case
54,Activity AY,2020/06/16 01:35:36.697,Kate,20,normal,normal case
54,Activity BB,2020/06/16 01:37:36.697,Uma,90,normal,normal case
54,Activity BA,2020/06/16 01:38:36.697,Olivia,80,normal,normal case
54,Activity AZ,2020/06/16 01:40:36.697,Will,40,normal,normal case
54,Activity AR,2020/06/16 01:41:36.697,Matthew,90,normal,normal case
54,Activity B,2020/06/16 01:42:36.697,Richard,80,normal,normal case
55,Activity A,2020/06/16 02:59:09.195,Isaac,50,normal,normal case
55,Activity CD,2020/06/16 03:00:09.195,Teri,20,normal,normal case
55,Activity CE,2020/06/16 03:01:09.195,Jack,10,normal,normal case
55,Activity B,2020/06/16 03:02:09.195,Caitlin,80,normal,normal case
56,Activity A,2020/06/16 03:43:26.605,Isaac,50,normal,normal case
56,Activity BC,2020/06/16 03:44:26.605,Karl,10,normal,normal case
56,Activity BF,2020/06/16 03:46:26.605,Vanessa,90,normal,normal case
56,Activity BN,2020/06/16 03:47:26.605,Rachel,50,normal,normal case
56,Activity BO,2020/06/16 03:48:26.605,Ryan,20,normal,normal case
56,Activity BE,2020/06/16 03:49:26.605,Donald,70,normal,normal case
56,Activity BI,2020/06/16 03:50:26.605,Zach,50,normal,normal case
56,Activity BG,2020/06/16 03:51:26.605,Drew,20,normal,normal case
56,Activity BP,2020/06/16 03:53:26.605,Philip,60,normal,normal case
56,Activity BQ,2020/06/16 03:54:26.605,Frank,20,normal,normal case
56,Activity BH,2020/06/16 03:55:26.605,Teri,40,normal,normal case
56,Activity BM,2020/06/16 03:56:26.605,Oscar,10,normal,normal case
56,Activity BL,2020/06/16 03:57:26.605,Vera,50,normal,normal case
56,Activity BK,2020/06/16 03:58:26.605,Steve,70,normal,normal case
56,Activity BJ,2020/06/16 04:00:26.605,Bruce,50,normal,normal case
56,Activity BD,2020/06/16 04:02:26.605,Ryan,40,normal,normal case
56,Activity BR,2020/06/16 04:03:26.605,Arthur,70,normal,normal case
56,Activity BV,2020/06/16 04:05:26.605,Will,80,normal,normal case
56,Activity BX,2020/06/16 04:06:26.605,Denzel,40,normal,normal case
56,Activity CA,2020/06/16 04:07:26.605,Adele,20,normal,normal case
56,Activity BY,2020/06/16 04:08:26.605,David,10,normal,normal case
56,Activity BW,2020/06/16 04:09:26.605,Quentin,50,normal,normal case
56,Activity BT,2020/06/16 04:10:26.605,Larry,60,normal,normal case
56,Activity BU,2020/06/16 04:11:26.605,Elizabeth,40,normal,normal case
56,Activity BS,2020/06/16 04:13:26.605,Kate,90,normal,normal case
56,Activity B,2020/06/16 04:14:26.605,Karl,80,normal,normal case
57,Activity A,2020/06/16 03:48:23.144,Naomi,50,normal,normal case
57,Activity AP,2020/06/16 03:49:23.144,George,30,normal,normal case
57,Activity AQ,2020/06/16 03:50:23.144,Arthur,10,normal,normal case
57,Activity AX,2020/06/16 03:51:23.144,Zayn,80,normal,normal case
57,Activity AR,2020/06/16 03:52:23.144,Ian,70,normal,normal case
57,Activity B,2020/06/16 03:53:23.144,Richard,80,normal,normal case
58,Activity A,2020/06/16 03:58:46.249,Isaac,50,normal,normal case
58,Activity AP,2020/06/16 03:59:46.249,Willow,30,normal,normal case
58,Activity AQ,2020/06/16 04:00:46.249,Arthur,40,normal,normal case
58,Activity AY,2020/06/16 04:01:46.249,Sam,20,normal,normal case
58,Activity BB,2020/06/16 04:03:46.249,Uma,70,normal,normal case
